        Time / s                E-Field (0 0 2.27899)(X) [1]/real
          1.7531579e-009                  2.6720239e-017
          1.7549305e-009                  3.8009105e-017
          1.7567032e-009                   5.396535e-017
          1.7584759e-009                  7.6475459e-017
          1.7602485e-009                  1.0817044e-016
          1.7620212e-009                  1.5271237e-016
          1.7637938e-009                  2.1518822e-016
          1.7655665e-009                  3.0265021e-016
          1.7673391e-009                  4.2485549e-016
          1.7691118e-009                  5.9527646e-016
          1.7708845e-009                  8.3247802e-016
          1.7726571e-009                  1.1619913e-015
          1.7744298e-009                  1.6188559e-015
          1.7762024e-009                  2.2510654e-015
          1.7779751e-009                   3.124221e-015
          1.7797477e-009                  4.3278108e-015
          1.7815204e-009                  5.9836583e-015
          1.7832931e-009                  8.2572663e-015
          1.7850657e-009                  1.1373017e-014
          1.7868384e-009                  1.5634494e-014
           1.788611e-009                    2.14516e-014
          1.7903837e-009                  2.9376626e-014
          1.7921563e-009                   4.015218e-014
           1.793929e-009                  5.4774702e-014
          1.7957017e-009                  7.4578394e-014
          1.7974743e-009                    1.01346e-013
           1.799247e-009                  1.3745452e-013
          1.8010196e-009                  1.8606667e-013
          1.8027923e-009                   2.513816e-013
          1.8045649e-009                  3.3896254e-013
          1.8063376e-009                  4.5616426e-013
          1.8081103e-009                  6.1268871e-013
          1.8098829e-009                  8.2130673e-013
          1.8116556e-009                  1.0987917e-012
          1.8134282e-009                  1.4671256e-012
          1.8152009e-009                  1.9550526e-012
          1.8169735e-009                  2.6000768e-012
          1.8187462e-009                    3.45102e-012
          1.8205189e-009                  4.5712952e-012
          1.8222915e-009                  6.0430792e-012
          1.8240642e-009                   7.972621e-012
          1.8258368e-009                  1.0496976e-011
          1.8276095e-009                  1.3792526e-011
          1.8293821e-009                  1.8085723e-011
          1.8311548e-009                  2.3666618e-011
          1.8329275e-009                  3.0905833e-011
          1.8347001e-009                  4.0275776e-011
          1.8364728e-009                  5.2377134e-011
          1.8382454e-009                  6.7971775e-011
          1.8400181e-009                  8.8023618e-011
          1.8417907e-009                  1.1374902e-010
          1.8435634e-009                    1.46679e-010
          1.8453361e-009                  1.8873548e-010
          1.8471087e-009                  2.4232465e-010
          1.8488814e-009                   3.104509e-010
           1.850654e-009                  3.9685494e-010
          1.8524267e-009                  5.0618126e-010
          1.8541993e-009                   6.441798e-010
           1.855972e-009                  8.1794786e-010
          1.8577447e-009                  1.0362196e-009
          1.8595173e-009                  1.3097102e-009
            1.86129e-009                  1.6515231e-009
          1.8630626e-009                  2.0776297e-009
          1.8648353e-009                  2.6074309e-009
          1.8666079e-009                  3.2644122e-009
          1.8683806e-009                  4.0768991e-009
          1.8701533e-009                  5.0789245e-009
          1.8719259e-009                  6.3112177e-009
          1.8736986e-009                  7.8223226e-009
          1.8754712e-009                  9.6698411e-009
          1.8772439e-009                   1.192181e-008
          1.8790165e-009                    1.46582e-008
          1.8807892e-009                  1.7972512e-008
          1.8825619e-009                  2.1973453e-008
          1.8843345e-009                  2.6786633e-008
          1.8861072e-009                  3.2556229e-008
          1.8878798e-009                  3.9446494e-008
          1.8896525e-009                  4.7643015e-008
          1.8914251e-009                  5.7353498e-008
          1.8931978e-009                  6.8807903e-008
          1.8949705e-009                  8.2257583e-008
          1.8967431e-009                  9.7973095e-008
          1.8985158e-009                  1.1624012e-007
          1.9002884e-009                  1.3735297e-007
          1.9020611e-009                  1.6160492e-007
          1.9038337e-009                  1.8927449e-007
          1.9056064e-009                  2.2060638e-007
          1.9073791e-009                  2.5578598e-007
          1.9091517e-009                  2.9490563e-007
          1.9109244e-009                  3.3792081e-007
           1.912697e-009                  3.8459395e-007
          1.9144697e-009                  4.3442312e-007
          1.9162423e-009                  4.8655268e-007
           1.918015e-009                  5.3966184e-007
          1.9197877e-009                  5.9182733e-007
          1.9215603e-009                  6.4035511e-007
           1.923333e-009                  6.8157591e-007
          1.9251056e-009                   7.105981e-007
          1.9268783e-009                  7.2101121e-007
          1.9286509e-009                  7.0453203e-007
          1.9304236e-009                  6.5058501e-007
          1.9321963e-009                  5.4580816e-007
          1.9339689e-009                  3.7347356e-007
          1.9357416e-009                   1.128116e-007
          1.9375142e-009                 -2.6177255e-007
          1.9392869e-009                 -7.8160137e-007
          1.9410595e-009                 -1.4847597e-006
          1.9428322e-009                 -2.4172738e-006
          1.9446049e-009                 -3.6344484e-006
          1.9463775e-009                 -5.2023723e-006
          1.9481502e-009                 -7.1996053e-006
          1.9499228e-009                 -9.7190568e-006
          1.9516955e-009                 -1.2870061e-005
          1.9534681e-009                  -1.678066e-005
          1.9552408e-009                 -2.1600091e-005
          1.9570135e-009                 -2.7501488e-005
          1.9587861e-009                  -3.468478e-005
          1.9605588e-009                 -4.3379766e-005
          1.9623314e-009                 -5.3849396e-005
          1.9641041e-009                  -6.639316e-005
          1.9658767e-009                 -8.1350619e-005
          1.9676494e-009                 -9.9104989e-005
          1.9694221e-009                  -0.00012008678
          1.9711947e-009                  -0.00014477731
          1.9729674e-009                  -0.00017371219
            1.97474e-009                  -0.00020748457
          1.9765127e-009                  -0.00024674806
          1.9782853e-009                  -0.00029221923
           1.980058e-009                  -0.00034467968
          1.9818307e-009                  -0.00040497732
          1.9836033e-009                  -0.00047402691
           1.985376e-009                  -0.00055280979
          1.9871486e-009                  -0.00064237219
          1.9889213e-009                  -0.00074382266
          1.9906939e-009                  -0.00085832803
          1.9924666e-009                  -0.00098710789
          1.9942393e-009                   -0.0011314276
          1.9960119e-009                   -0.0012925892
          1.9977846e-009                   -0.0014719211
          1.9995572e-009                   -0.0016707658
          2.0013299e-009                   -0.0018904661
          2.0031025e-009                   -0.0021323493
          2.0048752e-009                   -0.0023977107
          2.0066479e-009                   -0.0026877942
          2.0084205e-009                    -0.003003775
          2.0101932e-009                   -0.0033467376
          2.0119658e-009                   -0.0037176574
          2.0137385e-009                    -0.004117381
          2.0155111e-009                   -0.0045466093
          2.0172838e-009                   -0.0050058779
          2.0190565e-009                   -0.0054955467
          2.0208291e-009                   -0.0060157896
          2.0226018e-009                   -0.0065665876
          2.0243744e-009                   -0.0071477308
          2.0261471e-009                   -0.0077588268
          2.0279197e-009                   -0.0083993137
          2.0296924e-009                   -0.0090684868
          2.0314651e-009                   -0.0097655358
          2.0332377e-009                    -0.010489586
          2.0350104e-009                    -0.011239762
           2.036783e-009                     -0.01201526
          2.0385557e-009                     -0.01281543
          2.0403283e-009                    -0.013639883
           2.042101e-009                    -0.014488606
          2.0438737e-009                    -0.015362097
          2.0456463e-009                    -0.016261505
           2.047419e-009                    -0.017188803
          2.0491916e-009                    -0.018146959
          2.0509643e-009                    -0.019140133
          2.0527369e-009                    -0.020173887
          2.0545096e-009                      -0.0212554
          2.0562823e-009                    -0.022393696
          2.0580549e-009                    -0.023599893
          2.0598276e-009                    -0.024887442
          2.0616002e-009                    -0.026272405
          2.0633729e-009                    -0.027773696
          2.0651455e-009                    -0.029413375
          2.0669182e-009                    -0.031216908
          2.0686909e-009                     -0.03321346
          2.0704635e-009                    -0.035436188
          2.0722362e-009                    -0.037922519
          2.0740088e-009                    -0.040714461
          2.0757815e-009                    -0.043858931
          2.0775541e-009                    -0.047408061
          2.0793268e-009                    -0.051419535
          2.0810995e-009                    -0.055956946
          2.0828721e-009                    -0.061090167
          2.0846448e-009                    -0.066895764
          2.0864174e-009                    -0.073457402
          2.0881901e-009                    -0.080866289
          2.0899627e-009                    -0.089221688
          2.0917354e-009                    -0.098631385
          2.0935081e-009                     -0.10921229
          2.0952807e-009                     -0.12109091
          2.0970534e-009                     -0.13440401
           2.098826e-009                     -0.14929917
          2.1005987e-009                     -0.16593539
          2.1023713e-009                     -0.18448368
           2.104144e-009                     -0.20512755
          2.1059167e-009                     -0.22806346
          2.1076893e-009                     -0.25350129
           2.109462e-009                     -0.28166452
          2.1112346e-009                     -0.31279032
          2.1130073e-009                     -0.34712932
          2.1147799e-009                     -0.38494529
          2.1165526e-009                     -0.42651441
          2.1183253e-009                     -0.47212397
          2.1200979e-009                     -0.52207099
          2.1218706e-009                     -0.57666004
          2.1236432e-009                     -0.63620036
          2.1254159e-009                     -0.70100263
          2.1271885e-009                     -0.77137469
          2.1289612e-009                     -0.84761679
          2.1307339e-009                     -0.93001568
          2.1325065e-009                      -1.0188376
          2.1342792e-009                      -1.1143208
          2.1360518e-009                      -1.2166666
          2.1378245e-009                      -1.3260293
          2.1395971e-009                      -1.4425053
          2.1413698e-009                       -1.566121
          2.1431425e-009                      -1.6968195
          2.1449151e-009                      -1.8344464
          2.1466878e-009                      -1.9787351
          2.1484604e-009                      -2.1292904
          2.1502331e-009                       -2.285572
          2.1520057e-009                      -2.4468778
          2.1537784e-009                      -2.6123262
          2.1555511e-009                      -2.7808393
          2.1573237e-009                      -2.9511264
          2.1590964e-009                      -3.1216679
           2.160869e-009                      -3.2907008
          2.1626417e-009                      -3.4562065
          2.1644143e-009                      -3.6159002
           2.166187e-009                      -3.7672228
          2.1679597e-009                      -3.9073397
          2.1697323e-009                      -4.0331407
           2.171505e-009                      -4.1412453
          2.1732776e-009                      -4.2280169
          2.1750503e-009                        -4.28958
          2.1768229e-009                      -4.3218473
          2.1785956e-009                      -4.3205554
          2.1803682e-009                      -4.2813063
          2.1821409e-009                       -4.199622
          2.1839136e-009                      -4.0710078
          2.1856862e-009                      -3.8910243
          2.1874589e-009                      -3.6553706
          2.1892315e-009                      -3.3599762
          2.1910042e-009                      -3.0011052
          2.1927768e-009                      -2.5754688
          2.1945495e-009                      -2.0803443
          2.1963222e-009                      -1.5136967
          2.1980948e-009                      -0.8743099
          2.1998675e-009                      -0.1619193
          2.2016401e-009                      0.62265623
          2.2034128e-009                       1.4773881
          2.2051854e-009                       2.3989202
          2.2069581e-009                       3.3824597
          2.2087308e-009                       4.4216845
          2.2105034e-009                       5.5086686
          2.2122761e-009                       6.6338327
          2.2140487e-009                       7.7859252
          2.2158214e-009                       8.9520339
           2.217594e-009                       10.117638
          2.2193667e-009                       11.266698
          2.2211394e-009                       12.381796
           2.222912e-009                       13.444317
          2.2246847e-009                       14.434678
          2.2264573e-009                       15.332613
            2.22823e-009                         16.1175
          2.2300026e-009                       16.768742
          2.2317753e-009                       17.266177
           2.233548e-009                       17.590543
          2.2353206e-009                        17.72395
          2.2370933e-009                       17.650394
          2.2388659e-009                       17.356275
          2.2406386e-009                       16.830904
          2.2424112e-009                       16.067003
          2.2441839e-009                       15.061174
          2.2459566e-009                       13.814317
          2.2477292e-009                       12.331984
          2.2495019e-009                       10.624675
          2.2512745e-009                       8.7080127
          2.2530472e-009                        6.602817
          2.2548198e-009                       4.3350619
          2.2565925e-009                       1.9356942
          2.2583652e-009                     -0.55968349
          2.2601378e-009                      -3.1112861
          2.2619105e-009                      -5.6757669
          2.2636831e-009                      -8.2069761
          2.2654558e-009                      -10.656854
          2.2672284e-009                      -12.976456
          2.2690011e-009                      -15.117073
          2.2707738e-009                      -17.031445
          2.2725464e-009                      -18.675018
          2.2743191e-009                      -20.007225
          2.2760917e-009                      -20.992749
          2.2778644e-009                      -21.602726
           2.279637e-009                       -21.81587
          2.2814097e-009                      -21.619443
          2.2831824e-009                      -21.010055
           2.284955e-009                      -19.994244
          2.2867277e-009                      -18.588802
          2.2885003e-009                       -16.82083
           2.290273e-009                      -14.727487
          2.2920456e-009                      -12.355423
          2.2938183e-009                       -9.759889
           2.295591e-009                      -7.0035438
          2.2973636e-009                       -4.154961
          2.2991363e-009                      -1.2868704
          2.3009089e-009                        1.525822
          2.3026816e-009                       4.2081915
          2.3044542e-009                       6.6875477
          2.3062269e-009                       8.8957293
          2.3079996e-009                       10.771369
          2.3097722e-009                       12.262039
          2.3115449e-009                       13.326191
          2.3133175e-009                       13.934814
          2.3150902e-009                       14.072748
          2.3168628e-009                       13.739568
          2.3186355e-009                       12.949998
          2.3204082e-009                       11.733809
          2.3221808e-009                       10.135188
          2.3239535e-009                       8.2115602
          2.3257261e-009                       6.0319068
          2.3274988e-009                       3.6745952
          2.3292714e-009                       1.2247842
          2.3310441e-009                      -1.2285123
          2.3328168e-009                      -3.5955862
          2.3345894e-009                      -5.7893236
          2.3363621e-009                      -7.7284961
          2.3381347e-009                      -9.3409346
          2.3399074e-009                      -10.566437
            2.34168e-009                       -11.35928
          2.3434527e-009                      -11.690217
          2.3452254e-009                      -11.547896
           2.346998e-009                      -10.939575
          2.3487707e-009                      -9.8911001
          2.3505433e-009                      -8.4461227
           2.352316e-009                      -6.6645475
          2.3540886e-009                      -4.6202848
          2.3558613e-009                      -2.3983589
           2.357634e-009                    -0.091475922
          2.3594066e-009                       2.2038094
          2.3611793e-009                       4.3911696
          2.3629519e-009                       6.3786369
          2.3647246e-009                       8.0826222
          2.3664972e-009                       9.4316359
          2.3682699e-009                       10.369542
          2.3700426e-009                        10.85818
          2.3718152e-009                       10.879199
          2.3735879e-009                       10.435011
          2.3753605e-009                       9.5488151
          2.3771332e-009                       8.2636628
          2.3789058e-009                       6.6405769
          2.3806785e-009                       4.7558134
          2.3824512e-009                       2.6973558
          2.3842238e-009                      0.56081513
          2.3859965e-009                      -1.5550743
          2.3877691e-009                      -3.5531495
          2.3895418e-009                      -5.3424783
          2.3913144e-009                      -6.8427565
          2.3930871e-009                      -7.9882198
          2.3948598e-009                      -8.7308536
          2.3966324e-009                      -9.0427299
          2.3984051e-009                      -8.9173384
          2.4001777e-009                      -8.3698495
          2.4019504e-009                      -7.4362634
           2.403723e-009                      -6.1714905
          2.4054957e-009                      -4.6464363
          2.4072684e-009                      -2.9442492
           2.409041e-009                      -1.1559188
          2.4108137e-009                      0.62454278
          2.4125863e-009                       2.3050835
           2.414359e-009                        3.800486
          2.4161316e-009                       5.0368682
          2.4179043e-009                       5.9555534
           2.419677e-009                       6.5161059
          2.4214496e-009                       6.6983502
          2.4232223e-009                       6.5032641
          2.4249949e-009                       5.9526786
          2.4267676e-009                       5.0877978
          2.4285402e-009                       3.9666344
          2.4303129e-009                       2.6605057
          2.4320856e-009                       1.2497937
          2.4338582e-009                     -0.18079626
          2.4356309e-009                      -1.5472071
          2.4374035e-009                      -2.7709258
          2.4391762e-009                      -3.7835006
          2.4409488e-009                      -4.5304124
          2.4427215e-009                      -4.9740897
          2.4444942e-009                      -5.0958904
          2.4462668e-009                       -4.896919
          2.4480395e-009                      -4.3976196
          2.4498121e-009                      -3.6361822
          2.4515848e-009                      -2.6658863
          2.4533574e-009                      -1.5515546
          2.4551301e-009                     -0.36532514
          2.4569028e-009                      0.81799029
          2.4586754e-009                       1.9256592
          2.4604481e-009                        2.891574
          2.4622207e-009                       3.6603033
          2.4639934e-009                       4.1904015
           2.465766e-009                       4.4567642
          2.4675387e-009                        4.451887
          2.4693114e-009                       4.1859506
           2.471084e-009                        3.685735
          2.4728567e-009                       2.9924521
          2.4746293e-009                       2.1586459
           2.476402e-009                       1.2443922
          2.4781746e-009                      0.31305978
          2.4799473e-009                     -0.57307221
            2.48172e-009                      -1.3570434
          2.4834926e-009                      -1.9909963
          2.4852653e-009                      -2.4392582
          2.4870379e-009                      -2.6805076
          2.4888106e-009                      -2.7088811
          2.4905832e-009                      -2.5339602
          2.4923559e-009                      -2.1796607
          2.4941286e-009                      -1.6821188
          2.4959012e-009                      -1.0867332
          2.4976739e-009                      -0.4445789
          2.4994465e-009                      0.19152856
          2.5012192e-009                      0.77101832
          2.5029918e-009                       1.2493033
          2.5047645e-009                       1.5910112
          2.5065372e-009                       1.7724743
          2.5083098e-009                       1.7832913
          2.5100825e-009                       1.6268497
          2.5118551e-009                       1.3197901
          2.5136278e-009                       0.8904688
          2.5154004e-009                      0.37654142
          2.5171731e-009                     -0.17813954
          2.5189458e-009                     -0.72706272
          2.5207184e-009                      -1.2247531
          2.5224911e-009                      -1.6303423
          2.5242637e-009                      -1.9107417
          2.5260364e-009                      -2.0431653
           2.527809e-009                      -2.0168076
          2.5295817e-009                      -1.8335619
          2.5313544e-009                      -1.5077403
           2.533127e-009                      -1.0648199
          2.5348997e-009                     -0.53931481
          2.5366723e-009                      0.02804471
           2.538445e-009                      0.59358556
          2.5402176e-009                       1.1141553
          2.5419903e-009                       1.5505075
           2.543763e-009                       1.8703408
          2.5455356e-009                       2.0507483
          2.5473083e-009                       2.0798823
          2.5490809e-009                       1.9577165
          2.5508536e-009                       1.6958594
          2.5526262e-009                       1.3164457
          2.5543989e-009                      0.85020957
          2.5561716e-009                      0.33390545
          2.5579442e-009                     -0.19270447
          2.5597169e-009                     -0.69004816
          2.5614895e-009                      -1.1218571
          2.5632622e-009                      -1.4579408
          2.5650348e-009                      -1.6764069
          2.5668075e-009                       -1.765159
          2.5685802e-009                      -1.7225604
          2.5703528e-009                      -1.5572257
          2.5721255e-009                       -1.286979
          2.5738981e-009                      -0.9370885
          2.5756708e-009                      -0.5379429
          2.5774434e-009                     -0.12237873
          2.5792161e-009                      0.27710326
          2.5809888e-009                       0.6309902
          2.5827614e-009                        0.915063
          2.5845341e-009                       1.1121682
          2.5863067e-009                       1.2133113
          2.5880794e-009                       1.2179913
           2.589852e-009                       1.1337801
          2.5916247e-009                      0.97521993
          2.5933974e-009                       0.7621552
            2.59517e-009                      0.51765271
          2.5969427e-009                      0.26571679
          2.5987153e-009                     0.029025714
           2.600488e-009                     -0.17309787
          2.6022606e-009                     -0.32631421
          2.6040333e-009                     -0.42235663
           2.605806e-009                     -0.45948895
          2.6075786e-009                      -0.4422996
          2.6093513e-009                     -0.38088093
          2.6111239e-009                     -0.28949941
          2.6128966e-009                     -0.18489519
          2.6146692e-009                    -0.084379972
          2.6164419e-009                   -0.0039265101
          2.6182146e-009                      0.04355007
          2.6199872e-009                     0.049548632
          2.6217599e-009                      0.01085273
          2.6235325e-009                    -0.070160055
          2.6253052e-009                     -0.18579786
          2.6270778e-009                     -0.32389093
          2.6288505e-009                     -0.46909729
          2.6306232e-009                     -0.60453854
          2.6323958e-009                     -0.71359499
          2.6341685e-009                     -0.78167578
          2.6359411e-009                     -0.79778984
          2.6377138e-009                     -0.75576173
          2.6394864e-009                     -0.65497039
          2.6412591e-009                     -0.50053312
          2.6430318e-009                     -0.30291572
          2.6448044e-009                    -0.077009579
          2.6465771e-009                      0.15923289
          2.6483497e-009                      0.38647154
          2.6501224e-009                      0.58579453
           2.651895e-009                      0.74049713
          2.6536677e-009                      0.83765164
          2.6554404e-009                      0.86932087
           2.657213e-009                      0.83329791
          2.6589857e-009                      0.73329376
          2.6607583e-009                      0.57855869
           2.662531e-009                      0.38298546
          2.6643036e-009                      0.16379014
          2.6660763e-009                    -0.060103611
           2.667849e-009                     -0.26982339
          2.6696216e-009                     -0.44827644
          2.6713943e-009                     -0.58167548
          2.6731669e-009                     -0.66071835
          2.6749396e-009                     -0.68131702
          2.6767122e-009                     -0.64481221
          2.6784849e-009                     -0.55766255
          2.6802576e-009                     -0.43065156
          2.6820302e-009                     -0.27770298
          2.6838029e-009                     -0.11442799
          2.6855755e-009                      0.04344952
          2.6873482e-009                      0.18162695
          2.6891208e-009                      0.28856134
          2.6908935e-009                      0.35648307
          2.6926662e-009                      0.38199689
          2.6944388e-009                      0.36622543
          2.6962115e-009                      0.31449046
          2.6979841e-009                      0.23557476
          2.6997568e-009                      0.14065329
          2.7015294e-009                     0.042014482
          2.7033021e-009                     -0.04828599
          2.7050748e-009                     -0.11969642
          2.7068474e-009                     -0.16424023
          2.7086201e-009                     -0.17728241
          2.7103927e-009                      -0.1579168
          2.7121654e-009                     -0.10894162
           2.713938e-009                    -0.036438363
          2.7157107e-009                     0.050984292
          2.7174834e-009                      0.14319129
           2.719256e-009                      0.22965952
          2.7210287e-009                      0.30062933
          2.7228013e-009                      0.34814158
           2.724574e-009                      0.36684963
          2.7263466e-009                      0.35452825
          2.7281193e-009                      0.31223722
           2.729892e-009                      0.24412992
          2.7316646e-009                      0.15693331
          2.7334373e-009                      0.05916974
          2.7352099e-009                    -0.039784848
          2.7369826e-009                     -0.13070224
          2.7387552e-009                     -0.20545829
          2.7405279e-009                     -0.25784333
          2.7423006e-009                     -0.28413846
          2.7440732e-009                     -0.28339823
          2.7458459e-009                     -0.25742184
          2.7476185e-009                     -0.21043275
          2.7493912e-009                     -0.14851405
          2.7511638e-009                    -0.078870497
          2.7529365e-009                   -0.0090007832
          2.7547092e-009                     0.054126969
          2.7564818e-009                      0.10480183
          2.7582545e-009                      0.13911599
          2.7600271e-009                      0.15527505
          2.7617998e-009                      0.15365137
          2.7635724e-009                      0.13658913
          2.7653451e-009                      0.10799273
          2.7671178e-009                      0.07275346
          2.7688904e-009                     0.036087584
          2.7706631e-009                    0.0028690422
          2.7724357e-009                    -0.022963352
          2.7742084e-009                    -0.038854597
           2.775981e-009                    -0.043885699
          2.7777537e-009                    -0.038804731
          2.7795264e-009                    -0.025846635
           2.781299e-009                   -0.0083732489
          2.7830717e-009                    0.0096208874
          2.7848443e-009                     0.024078515
           2.786617e-009                     0.031451809
          2.7883896e-009                     0.029197838
          2.7901623e-009                      0.01613151
           2.791935e-009                    -0.007402709
          2.7937076e-009                    -0.039555366
          2.7954803e-009                    -0.077186339
          2.7972529e-009                     -0.11624341
          2.7990256e-009                     -0.15226158
          2.8007982e-009                     -0.18092241
          2.8025709e-009                     -0.19860172
          2.8043436e-009                     -0.20283221
          2.8061162e-009                      -0.1926233
          2.8078889e-009                     -0.16860436
          2.8096615e-009                     -0.13297923
          2.8114342e-009                    -0.089293591
          2.8132068e-009                    -0.042037772
          2.8149795e-009                    0.0038693309
          2.8167522e-009                     0.043648696
          2.8185248e-009                     0.073212424
          2.8202975e-009                      0.08963312
          2.8220701e-009                     0.091476849
          2.8238428e-009                     0.078960784
          2.8256154e-009                     0.053921277
          2.8273881e-009                     0.019599406
          2.8291608e-009                    -0.019733186
          2.8309334e-009                     -0.05927053
          2.8327061e-009                    -0.094229964
          2.8344787e-009                     -0.12039461
          2.8362514e-009                     -0.13457437
           2.838024e-009                     -0.13494279
          2.8397967e-009                      -0.1212209
          2.8415694e-009                    -0.094684469
           2.843342e-009                    -0.057984049
          2.8451147e-009                     -0.01480097
          2.8468873e-009                     0.030604762
            2.84866e-009                     0.073893776
          2.8504326e-009                      0.11114204
          2.8522053e-009                      0.13928015
           2.853978e-009                      0.15642414
          2.8557506e-009                      0.16205289
          2.8575233e-009                      0.15701292
          2.8592959e-009                      0.14336196
          2.8610686e-009                      0.12407612
          2.8628412e-009                      0.10265445
          2.8646139e-009                     0.082667912
          2.8663866e-009                     0.067312232
          2.8681592e-009                     0.059023761
          2.8699319e-009                     0.059201974
          2.8717045e-009                     0.068062863
          2.8734772e-009                      0.08463747
          2.8752498e-009                      0.10691734
          2.8770225e-009                      0.13213313
          2.8787952e-009                      0.15712522
          2.8805678e-009                      0.17874923
          2.8823405e-009                      0.19426216
          2.8841131e-009                      0.20165149
          2.8858858e-009                      0.19987371
          2.8876584e-009                      0.18897248
          2.8894311e-009                      0.17005316
          2.8912038e-009                      0.14511988
          2.8929764e-009                      0.11680972
          2.8947491e-009                     0.088062573
          2.8965217e-009                     0.061761587
          2.8982944e-009                     0.040383746
           2.900067e-009                     0.025710648
          2.9018397e-009                     0.018642417
          2.9036124e-009                     0.019132401
           2.905385e-009                     0.026236018
          2.9071577e-009                     0.038267718
          2.9089303e-009                     0.053049751
           2.910703e-009                      0.06821923
          2.9124756e-009                      0.08154267
          2.9142483e-009                     0.091195589
           2.916021e-009                     0.095978743
          2.9177936e-009                     0.095448291
          2.9195663e-009                     0.089934147
          2.9213389e-009                     0.080442776
          2.9231116e-009                     0.068467218
          2.9248842e-009                      0.05573847
          2.9266569e-009                      0.04394978
          2.9284296e-009                     0.034484408
          2.9302022e-009                     0.028186304
          2.9319749e-009                     0.025214295
          2.9337475e-009                     0.025000001
          2.9355202e-009                     0.026310642
          2.9372928e-009                     0.027407046
          2.9390655e-009                     0.026277625
          2.9408382e-009                     0.020920002
          2.9426108e-009                    0.0096342091
          2.9443835e-009                   -0.0087117264
          2.9461561e-009                    -0.034481171
          2.9479288e-009                    -0.067164606
          2.9497014e-009                     -0.10538733
          2.9514741e-009                     -0.14702254
          2.9532468e-009                     -0.18939669
          2.9550194e-009                     -0.22956629
          2.9567921e-009                     -0.26463528
          2.9585647e-009                     -0.29206866
          2.9603374e-009                     -0.30996128
            2.96211e-009                     -0.31723311
          2.9638827e-009                     -0.31373314
          2.9656554e-009                     -0.30023411
           2.967428e-009                     -0.27831596
          2.9692007e-009                      -0.2501592
          2.9709733e-009                     -0.21828156
           2.972746e-009                     -0.18525097
          2.9745186e-009                      -0.1534049
          2.9762913e-009                     -0.12461241
           2.978064e-009                     -0.10011274
          2.9798366e-009                    -0.080445371
          2.9816093e-009                    -0.065472916
          2.9833819e-009                    -0.054492932
          2.9851546e-009                    -0.046423063
          2.9869272e-009                    -0.040025003
          2.9886999e-009                    -0.034127422
          2.9904726e-009                    -0.027820364
          2.9922452e-009                    -0.020605493
          2.9940179e-009                    -0.012477394
          2.9957905e-009                   -0.0039113917
          2.9975632e-009                    0.0042394331
          2.9993358e-009                     0.010909655
          3.0011085e-009                     0.015016571
          3.0028812e-009                     0.015664195
          3.0046538e-009                     0.012333426
          3.0064265e-009                    0.0050258346
          3.0081991e-009                    -0.005670189
          3.0099718e-009                    -0.018600098
          3.0117444e-009                    -0.032147967
          3.0135171e-009                    -0.044413523
          3.0152898e-009                    -0.053440931
          3.0170624e-009                    -0.057468072
          3.0188351e-009                    -0.055162273
          3.0206077e-009                    -0.045811499
          3.0223804e-009                     -0.02944472
           3.024153e-009                   -0.0068617287
          3.0259257e-009                     0.020432028
          3.0276984e-009                     0.050374709
           3.029471e-009                     0.080563781
          3.0312437e-009                      0.10851472
          3.0330163e-009                      0.13193037
           3.034789e-009                      0.14894342
          3.0365616e-009                      0.15830293
          3.0383343e-009                      0.15948795
           3.040107e-009                      0.15273456
          3.0418796e-009                      0.13896897
          3.0436523e-009                      0.11965823
          3.0454249e-009                     0.096607878
          3.0471976e-009                     0.071737655
          3.0489702e-009                     0.046860555
          3.0507429e-009                     0.023489482
          3.0525155e-009                    0.0026998034
          3.0542882e-009                    -0.014933107
          3.0560609e-009                    -0.029320071
          3.0578335e-009                    -0.040776265
          3.0596062e-009                    -0.049884952
          3.0613788e-009                    -0.057329265
          3.0631515e-009                    -0.063723306
          3.0649241e-009                    -0.069469625
          3.0666968e-009                    -0.074661714
          3.0684695e-009                    -0.079043792
          3.0702421e-009                    -0.082037964
          3.0720148e-009                    -0.082835643
          3.0737874e-009                    -0.080536017
          3.0755601e-009                    -0.074307982
          3.0773327e-009                     -0.06355379
          3.0791054e-009                    -0.048048739
          3.0808781e-009                    -0.028031109
          3.0826507e-009                   -0.0042269332
          3.0844234e-009                     0.022191094
           3.086196e-009                     0.049705816
          3.0879687e-009                     0.076610105
          3.0897413e-009                      0.10119337
           3.091514e-009                      0.12192941
          3.0932867e-009                      0.13764044
          3.0950593e-009                      0.14762022
           3.096832e-009                      0.15170057
          3.0986046e-009                      0.15024354
          3.1003773e-009                      0.14405919
          3.1021499e-009                      0.13426977
          3.1039226e-009                      0.12214597
          3.1056953e-009                      0.10893195
          3.1074679e-009                     0.095676813
          3.1092406e-009                     0.083101227
          3.1110132e-009                      0.07152341
          3.1127859e-009                     0.060852856
          3.1145585e-009                     0.050646045
          3.1163312e-009                      0.04021556
          3.1181039e-009                      0.02877699
          3.1198765e-009                     0.015610372
          3.1216492e-009                    0.0002097677
          3.1234218e-009                    -0.017596925
          3.1251945e-009                    -0.037576482
          3.1269671e-009                    -0.059083194
