        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          1.6043269e-009                  -7.235951e-008
          1.6054728e-009                 -8.4066357e-008
          1.6066188e-009                 -9.7570583e-008
          1.6077647e-009                 -1.1313222e-007
          1.6089107e-009                 -1.3104643e-007
          1.6100566e-009                 -1.5164787e-007
          1.6112026e-009                 -1.7531554e-007
          1.6123485e-009                 -2.0247823e-007
          1.6134944e-009                 -2.3362048e-007
          1.6146404e-009                 -2.6928923e-007
          1.6157863e-009                 -3.1010123e-007
          1.6169323e-009                 -3.5675112e-007
          1.6180782e-009                 -4.1002043e-007
          1.6192242e-009                  -4.707875e-007
          1.6203701e-009                 -5.4003844e-007
          1.6215161e-009                 -6.1887914e-007
           1.622662e-009                  -7.085484e-007
           1.623808e-009                 -8.1043247e-007
          1.6249539e-009                 -9.2608095e-007
          1.6260999e-009                 -1.0572243e-006
          1.6272458e-009                 -1.2057925e-006
          1.6283918e-009                 -1.3739363e-006
          1.6295377e-009                 -1.5640497e-006
          1.6306837e-009                 -1.7787943e-006
          1.6318296e-009                  -2.021127e-006
          1.6329756e-009                 -2.2943285e-006
          1.6341215e-009                 -2.6020357e-006
          1.6352675e-009                 -2.9482755e-006
          1.6364134e-009                 -3.3375026e-006
          1.6375594e-009                 -3.7746398e-006
          1.6387053e-009                 -4.2651218e-006
          1.6398512e-009                 -4.8149426e-006
          1.6409972e-009                 -5.4307049e-006
          1.6421431e-009                 -6.1196771e-006
          1.6432891e-009                 -6.8898516e-006
           1.644435e-009                 -7.7500075e-006
           1.645581e-009                 -8.7097805e-006
          1.6467269e-009                 -9.7797339e-006
          1.6478729e-009                 -1.0971439e-005
          1.6490188e-009                 -1.2297557e-005
          1.6501648e-009                 -1.3771931e-005
          1.6513107e-009                 -1.5409681e-005
          1.6524567e-009                  -1.722731e-005
          1.6536026e-009                 -1.9242806e-005
          1.6547486e-009                 -2.1475764e-005
          1.6558945e-009                 -2.3947506e-005
          1.6570405e-009                 -2.6681217e-005
          1.6581864e-009                 -2.9702084e-005
          1.6593324e-009                 -3.3037446e-005
          1.6604783e-009                 -3.6716947e-005
          1.6616243e-009                 -4.0772704e-005
          1.6627702e-009                 -4.5239486e-005
          1.6639162e-009                   -5.01549e-005
          1.6650621e-009                 -5.5559584e-005
           1.666208e-009                 -6.1497416e-005
           1.667354e-009                 -6.8015733e-005
          1.6684999e-009                 -7.5165574e-005
          1.6696459e-009                 -8.3001906e-005
          1.6707918e-009                 -9.1583871e-005
          1.6719378e-009                  -0.00010097509
          1.6730837e-009                  -0.00011124389
          1.6742297e-009                  -0.00012246364
          1.6753756e-009                  -0.00013471306
          1.6765216e-009                  -0.00014807651
          1.6776675e-009                  -0.00016264433
          1.6788135e-009                  -0.00017851323
          1.6799594e-009                  -0.00019578659
          1.6811054e-009                  -0.00021457494
          1.6822513e-009                  -0.00023499624
          1.6833973e-009                  -0.00025717638
          1.6845432e-009                  -0.00028124956
          1.6856892e-009                   -0.0003073588
          1.6868351e-009                  -0.00033565632
          1.6879811e-009                  -0.00036630409
           1.689127e-009                  -0.00039947431
          1.6902729e-009                  -0.00043534987
          1.6914189e-009                  -0.00047412504
          1.6925648e-009                  -0.00051600594
          1.6937108e-009                  -0.00056121116
          1.6948567e-009                  -0.00060997229
          1.6960027e-009                  -0.00066253472
          1.6971486e-009                  -0.00071915804
          1.6982946e-009                  -0.00078011707
          1.6994405e-009                  -0.00084570236
          1.7005865e-009                  -0.00091622108
          1.7017324e-009                  -0.00099199778
          1.7028784e-009                   -0.0010733751
          1.7040243e-009                   -0.0011607148
          1.7051703e-009                   -0.0012543989
          1.7063162e-009                   -0.0013548302
          1.7074622e-009                   -0.0014624336
          1.7086081e-009                   -0.0015776575
          1.7097541e-009                   -0.0017009744
             1.7109e-009                   -0.0018328823
           1.712046e-009                   -0.0019739068
          1.7131919e-009                   -0.0021246012
          1.7143379e-009                   -0.0022855492
          1.7154838e-009                    -0.002457366
          1.7166297e-009                   -0.0026407002
          1.7177757e-009                   -0.0028362354
          1.7189216e-009                   -0.0030446927
          1.7200676e-009                   -0.0032668318
          1.7212135e-009                   -0.0035034547
          1.7223595e-009                    -0.003755407
          1.7235054e-009                   -0.0040235811
          1.7246514e-009                   -0.0043089185
          1.7257973e-009                   -0.0046124124
          1.7269433e-009                   -0.0049351121
          1.7280892e-009                   -0.0052781237
          1.7292352e-009                   -0.0056426157
          1.7303811e-009                   -0.0060298215
          1.7315271e-009                   -0.0064410432
           1.732673e-009                   -0.0068776565
           1.733819e-009                   -0.0073411126
          1.7349649e-009                   -0.0078329437
          1.7361109e-009                   -0.0083547667
          1.7372568e-009                   -0.0089082868
          1.7384028e-009                   -0.0094953018
          1.7395487e-009                    -0.010117708
          1.7406947e-009                    -0.010777505
          1.7418406e-009                    -0.011476797
          1.7429865e-009                      -0.0122178
          1.7441325e-009                    -0.013002846
          1.7452784e-009                    -0.013834386
          1.7464244e-009                    -0.014714996
          1.7475703e-009                    -0.015647378
          1.7487163e-009                    -0.016634366
          1.7498622e-009                    -0.017678931
          1.7510082e-009                    -0.018784186
          1.7521541e-009                    -0.019953388
          1.7533001e-009                     -0.02118994
           1.754446e-009                    -0.022497396
           1.755592e-009                    -0.023879469
          1.7567379e-009                    -0.025340026
          1.7578839e-009                      -0.0268831
          1.7590298e-009                    -0.028512891
          1.7601758e-009                    -0.030233772
          1.7613217e-009                    -0.032050296
          1.7624677e-009                      -0.0339672
          1.7636136e-009                    -0.035989409
          1.7647596e-009                    -0.038122049
          1.7659055e-009                    -0.040370454
          1.7670514e-009                    -0.042740177
          1.7681974e-009                    -0.045237014
          1.7693433e-009                    -0.047867009
          1.7704893e-009                    -0.050636474
          1.7716352e-009                    -0.053552016
          1.7727812e-009                    -0.056620564
          1.7739271e-009                      -0.0598494
          1.7750731e-009                     -0.06324619
           1.776219e-009                    -0.066819025
           1.777365e-009                    -0.070576466
          1.7785109e-009                    -0.074527604
          1.7796569e-009                    -0.078682112
          1.7808028e-009                    -0.083050327
          1.7819488e-009                    -0.087643315
          1.7830947e-009                    -0.092472943
          1.7842407e-009                    -0.097551975
          1.7853866e-009                     -0.10289417
          1.7865326e-009                     -0.10851442
          1.7876785e-009                     -0.11442881
          1.7888245e-009                     -0.12065481
          1.7899704e-009                     -0.12721137
          1.7911164e-009                     -0.13411908
          1.7922623e-009                     -0.14140033
          1.7934082e-009                     -0.14907945
          1.7945542e-009                     -0.15718288
          1.7957001e-009                     -0.16573937
          1.7968461e-009                     -0.17478014
           1.797992e-009                     -0.18433908
           1.799138e-009                     -0.19445292
          1.8002839e-009                     -0.20516148
          1.8014299e-009                     -0.21650779
          1.8025758e-009                      -0.2285383
          1.8037218e-009                     -0.24130304
          1.8048677e-009                     -0.25485581
          1.8060137e-009                     -0.26925436
          1.8071596e-009                     -0.28456056
          1.8083056e-009                     -0.30084051
          1.8094515e-009                     -0.31816464
          1.8105975e-009                     -0.33660778
          1.8117434e-009                     -0.35624928
          1.8128894e-009                     -0.37717301
          1.8140353e-009                     -0.39946738
          1.8151813e-009                      -0.4232253
          1.8163272e-009                     -0.44854405
          1.8174732e-009                     -0.47552525
          1.8186191e-009                     -0.50427459
           1.819765e-009                      -0.5349016
           1.820911e-009                     -0.56751936
          1.8220569e-009                     -0.60224414
          1.8232029e-009                     -0.63919499
          1.8243488e-009                     -0.67849314
          1.8254948e-009                      -0.7202616
          1.8266407e-009                      -0.7646242
          1.8277867e-009                     -0.81170518
          1.8289326e-009                     -0.86162805
          1.8300786e-009                     -0.91451491
          1.8312245e-009                     -0.97048517
          1.8323705e-009                      -1.0296544
          1.8335164e-009                      -1.0921333
          1.8346624e-009                      -1.1580263
          1.8358083e-009                      -1.2274296
          1.8369543e-009                      -1.3004308
          1.8381002e-009                      -1.3771057
          1.8392462e-009                      -1.4575178
          1.8403921e-009                      -1.5417155
          1.8415381e-009                      -1.6297306
           1.842684e-009                      -1.7215759
          1.8438299e-009                      -1.8172429
          1.8449759e-009                      -1.9166996
          1.8461218e-009                       -2.019888
          1.8472678e-009                      -2.1267217
          1.8484137e-009                      -2.2370831
          1.8495597e-009                      -2.3508204
          1.8507056e-009                       -2.467746
          1.8518516e-009                      -2.5876322
          1.8529975e-009                      -2.7102087
          1.8541435e-009                      -2.8351603
          1.8552894e-009                      -2.9621239
          1.8564354e-009                       -3.090685
          1.8575813e-009                      -3.2203756
          1.8587273e-009                      -3.3506714
          1.8598732e-009                      -3.4809888
          1.8610192e-009                      -3.6106833
          1.8621651e-009                      -3.7390463
          1.8633111e-009                      -3.8653039
           1.864457e-009                      -3.9886147
           1.865603e-009                      -4.1080695
          1.8667489e-009                      -4.2226891
          1.8678949e-009                      -4.3314242
          1.8690408e-009                      -4.4331565
          1.8701867e-009                      -4.5266977
          1.8713327e-009                      -4.6107922
          1.8724786e-009                      -4.6841197
          1.8736246e-009                      -4.7452962
          1.8747705e-009                      -4.7928793
          1.8759165e-009                      -4.8253726
          1.8770624e-009                      -4.8412308
          1.8782084e-009                      -4.8388677
          1.8793543e-009                      -4.8166641
          1.8805003e-009                      -4.7729758
          1.8816462e-009                      -4.7061442
          1.8827922e-009                       -4.614509
          1.8839381e-009                      -4.4964202
          1.8850841e-009                      -4.3502524
            1.88623e-009                      -4.1744209
           1.887376e-009                      -3.9673987
          1.8885219e-009                      -3.7277341
          1.8896679e-009                      -3.4540701
          1.8908138e-009                       -3.145165
          1.8919598e-009                      -2.7999137
          1.8931057e-009                      -2.4173701
          1.8942517e-009                      -1.9967703
          1.8953976e-009                      -1.5375563
          1.8965435e-009                      -1.0393999
          1.8976895e-009                     -0.50222704
          1.8988354e-009                     0.073758137
          1.8999814e-009                      0.68804941
          1.9011273e-009                       1.3398158
          1.9022733e-009                       2.0278795
          1.9034192e-009                       2.7506954
          1.9045652e-009                       3.5063323
          1.9057111e-009                       4.2924568
          1.9068571e-009                       5.1063186
           1.908003e-009                       5.9447406
           1.909149e-009                       6.8041105
          1.9102949e-009                       7.6803768
          1.9114409e-009                       8.5690511
          1.9125868e-009                        9.465212
          1.9137328e-009                       10.363515
          1.9148787e-009                       11.258212
          1.9160247e-009                       12.143166
          1.9171706e-009                       13.011884
          1.9183166e-009                       13.857551
          1.9194625e-009                       14.673066
          1.9206084e-009                       15.451091
          1.9217544e-009                       16.184105
          1.9229003e-009                       16.864457
          1.9240463e-009                       17.484444
          1.9251922e-009                       18.036369
          1.9263382e-009                       18.512629
          1.9274841e-009                       18.905784
          1.9286301e-009                       19.208654
           1.929776e-009                       19.414406
           1.930922e-009                       19.516644
          1.9320679e-009                       19.509511
          1.9332139e-009                       19.387777
          1.9343598e-009                        19.14694
          1.9355058e-009                       18.783316
          1.9366517e-009                       18.294131
          1.9377977e-009                       17.677604
          1.9389436e-009                       16.933036
          1.9400896e-009                       16.060876
          1.9412355e-009                       15.062788
          1.9423815e-009                       13.941711
          1.9435274e-009                        12.70189
          1.9446734e-009                       11.348917
          1.9458193e-009                       9.8897391
          1.9469652e-009                       8.3326597
          1.9481112e-009                       6.6873181
          1.9492571e-009                       4.9646559
          1.9504031e-009                       3.1768622
           1.951549e-009                       1.3373003
           1.952695e-009                      -0.5395845
          1.9538409e-009                      -2.4383776
          1.9549869e-009                      -4.3428265
          1.9561328e-009                      -6.2359918
          1.9572788e-009                       -8.100413
          1.9584247e-009                      -9.9182902
          1.9595707e-009                      -11.671684
          1.9607166e-009                      -13.342722
          1.9618626e-009                      -14.913823
          1.9630085e-009                      -16.367924
          1.9641545e-009                      -17.688716
          1.9653004e-009                      -18.860877
          1.9664464e-009                        -19.8703
          1.9675923e-009                      -20.704325
          1.9687383e-009                      -21.351958
          1.9698842e-009                      -21.804069
          1.9710302e-009                      -22.053588
          1.9721761e-009                      -22.095673
           1.973322e-009                      -21.927846
           1.974468e-009                       -21.55012
          1.9756139e-009                      -20.965075
          1.9767599e-009                      -20.177911
          1.9779058e-009                      -19.196466
          1.9790518e-009                      -18.031186
          1.9801977e-009                      -16.695064
          1.9813437e-009                      -15.203537
          1.9824896e-009                      -13.574341
          1.9836356e-009                      -11.827317
          1.9847815e-009                      -9.9841972
          1.9859275e-009                      -8.0683326
          1.9870734e-009                      -6.1043997
          1.9882194e-009                      -4.1180671
          1.9893653e-009                      -2.1356445
          1.9905113e-009                      -0.1837018
          1.9916572e-009                       1.7113251
          1.9928032e-009                       3.5235413
          1.9939491e-009                       5.2280043
          1.9950951e-009                       6.8011289
           1.996241e-009                       8.2210861
          1.9973869e-009                       9.4681796
          1.9985329e-009                       10.525202
          1.9996788e-009                       11.377759
          2.0008248e-009                       12.014551
          2.0019707e-009                       12.427618
          2.0031167e-009                       12.612523
          2.0042626e-009                       12.568484
          2.0054086e-009                        12.29844
          2.0065545e-009                       11.809064
          2.0077005e-009                       11.110705
          2.0088464e-009                       10.217257
          2.0099924e-009                       9.1459678
          2.0111383e-009                        7.917181
          2.0122843e-009                       6.5540157
          2.0134302e-009                       5.0819877
          2.0145762e-009                       3.5285791
          2.0157221e-009                       1.9227645
          2.0168681e-009                      0.29449565
           2.018014e-009                      -1.3258375
            2.01916e-009                      -2.9079674
          2.0203059e-009                      -4.4223145
          2.0214519e-009                       -5.840551
          2.0225978e-009                      -7.1361496
          2.0237437e-009                      -8.2849048
          2.0248897e-009                       -9.265419
          2.0260356e-009                      -10.059537
          2.0271816e-009                      -10.652728
          2.0283275e-009                      -11.034391
          2.0294735e-009                      -11.198092
          2.0306194e-009                      -11.141716
          2.0317654e-009                      -10.867531
          2.0329113e-009                      -10.382176
          2.0340573e-009                      -9.6965299
          2.0352032e-009                       -8.825523
          2.0363492e-009                      -7.7878359
          2.0374951e-009                      -6.6055274
          2.0386411e-009                      -5.3035881
           2.039787e-009                      -3.9094206
           2.040933e-009                      -2.4522658
          2.0420789e-009                     -0.96258345
          2.0432249e-009                      0.52859853
          2.0443708e-009                       1.9903523
          2.0455168e-009                        3.392519
          2.0466627e-009                       4.7063665
          2.0478087e-009                       5.9052189
          2.0489546e-009                       6.9650467
          2.0501005e-009                       7.8649977
          2.0512465e-009                       8.5878608
          2.0523924e-009                       9.1204447
          2.0535384e-009                       9.4538707
          2.0546843e-009                       9.5837605
          2.0558303e-009                       9.5103252
          2.0569762e-009                       9.2383434
          2.0581222e-009                       8.7770341
          2.0592681e-009                       8.1398233
          2.0604141e-009                       7.3440123
            2.06156e-009                       6.4103497
           2.062706e-009                       5.3625229
          2.0638519e-009                       4.2265766
          2.0649979e-009                       3.0302758
          2.0661438e-009                       1.8024248
          2.0672898e-009                      0.57216196
          2.0684357e-009                     -0.63175233
          2.0695817e-009                      -1.7816351
          2.0707276e-009                      -2.8515519
          2.0718736e-009                      -3.8179426
          2.0730195e-009                      -4.6601839
          2.0741654e-009                      -5.3610766
          2.0753114e-009                      -5.9072415
          2.0764573e-009                      -6.2894173
          2.0776033e-009                      -6.5026477
          2.0787492e-009                      -6.5463552
          2.0798952e-009                      -6.4243019
          2.0810411e-009                      -6.1444331
          2.0821871e-009                      -5.7186128
           2.083333e-009                       -5.162255
           2.084479e-009                      -4.4938655
          2.0856249e-009                      -3.7344999
          2.0867709e-009                      -2.9071638
          2.0879168e-009                      -2.0361595
          2.0890628e-009                      -1.1464043
          2.0902087e-009                     -0.26273882
          2.0913547e-009                         0.59076
          2.0925006e-009                       1.3914338
          2.0936466e-009                       2.1186522
          2.0947925e-009                       2.7543551
          2.0959385e-009                        3.283518
          2.0970844e-009                        3.694524
          2.0982304e-009                       3.9794363
          2.0993763e-009                       4.1341617
          2.1005222e-009                       4.1584999
          2.1016682e-009                       4.0560786
          2.1028141e-009                       3.8341749
          2.1039601e-009                       3.5034296
           2.105106e-009                       3.0774679
           2.106252e-009                       2.5724339
          2.1073979e-009                         2.00646
          2.1085439e-009                        1.399082
          2.1096898e-009                      0.77061939
          2.1108358e-009                      0.14154034
          2.1119817e-009                     -0.46817074
          2.1131277e-009                      -1.0396216
          2.1142736e-009                      -1.5555771
          2.1154196e-009                      -2.0009638
          2.1165655e-009                       -2.363299
          2.1177115e-009                      -2.6330315
          2.1188574e-009                      -2.8037861
          2.1200034e-009                       -2.872505
          2.1211493e-009                      -2.8394802
          2.1222953e-009                      -2.7082788
          2.1234412e-009                      -2.4855629
          2.1245872e-009                      -2.1808123
          2.1257331e-009                      -1.8059609
           2.126879e-009                      -1.3749597
           2.128025e-009                     -0.90328203
          2.1291709e-009                     -0.40738628
          2.1303169e-009                     0.095846049
          2.1314628e-009                      0.58967723
          2.1326088e-009                       1.0580668
          2.1337547e-009                       1.4861906
          2.1349007e-009                       1.8609104
          2.1360466e-009                        2.171177
          2.1371926e-009                       2.4083565
          2.1383385e-009                       2.5664701
          2.1394845e-009                       2.6423398
          2.1406304e-009                       2.6356346
          2.1417764e-009                       2.5488209
          2.1429223e-009                       2.3870135
          2.1440683e-009                       2.1577403
          2.1452142e-009                       1.8706274
          2.1463602e-009                       1.5370166
          2.1475061e-009                       1.1695318
          2.1486521e-009                       0.7816079
           2.149798e-009                      0.38700072
          2.1509439e-009                   -0.0007038852
          2.1520899e-009                     -0.36856496
          2.1532358e-009                      -0.7047281
          2.1543818e-009                     -0.99881922
          2.1555277e-009                      -1.2422768
          2.1566737e-009                      -1.4286114
          2.1578196e-009                       -1.553584
          2.1589656e-009                       -1.615298
          2.1601115e-009                      -1.6142037
          2.1612575e-009                      -1.5530164
          2.1624034e-009                      -1.4365516
          2.1635494e-009                      -1.2714879
          2.1646953e-009                      -1.0660641
          2.1658413e-009                     -0.82972473
          2.1669872e-009                     -0.57272964
          2.1681332e-009                     -0.30574197
          2.1692791e-009                    -0.039410966
          2.1704251e-009                      0.21603536
           2.171571e-009                      0.45117252
           2.172717e-009                      0.65772235
          2.1738629e-009                      0.82884292
          2.1750089e-009                      0.95935427
          2.1761548e-009                       1.0458925
          2.1773007e-009                       1.0869881
          2.1784467e-009                       1.0830675
          2.1795926e-009                       1.0363814
          2.1807386e-009                      0.95086158
          2.1818845e-009                      0.83191383
          2.1830305e-009                      0.68615518
          2.1841764e-009                      0.52110653
          2.1853224e-009                      0.34485514
          2.1864683e-009                       0.1657022
          2.1876143e-009                   -0.0081905074
          2.1887602e-009                     -0.16914021
          2.1899062e-009                     -0.31025608
          2.1910521e-009                      -0.4257132
          2.1921981e-009                     -0.51097712
           2.193344e-009                     -0.56296942
            2.19449e-009                     -0.58016859
          2.1956359e-009                     -0.56264383
          2.1967819e-009                      -0.5120211
          2.1979278e-009                     -0.43138427
          2.1990738e-009                     -0.32511622
          2.2002197e-009                     -0.19868715
          2.2013657e-009                    -0.058400134
          2.2025116e-009                     0.088895053
          2.2036575e-009                      0.23610608
          2.2048035e-009                      0.37620783
          2.2059494e-009                      0.50254504
          2.2070954e-009                      0.60911509
          2.2082413e-009                      0.69081927
          2.2093873e-009                      0.74367157
          2.2105332e-009                      0.76495616
          2.2116792e-009                      0.75332761
          2.2128251e-009                       0.7088519
          2.2139711e-009                      0.63298738
           2.215117e-009                      0.52850755
           2.216263e-009                      0.39936921
          2.2174089e-009                      0.25053114
          2.2185549e-009                     0.087731585
          2.2197008e-009                    -0.082764203
          2.2208468e-009                     -0.25443469
          2.2219927e-009                     -0.42077764
          2.2231387e-009                     -0.57557948
          2.2242846e-009                     -0.71316808
          2.2254306e-009                      -0.8286389
          2.2265765e-009                     -0.91804521
          2.2277224e-009                     -0.97854406
          2.2288684e-009                      -1.0084916
          2.2300143e-009                       -1.007485
          2.2311603e-009                     -0.97634943
          2.2323062e-009                     -0.91707391
          2.2334522e-009                     -0.83269854
          2.2345981e-009                     -0.72715975
          2.2357441e-009                     -0.60510062
            2.23689e-009                     -0.47165495
           2.238036e-009                     -0.33221634
          2.2391819e-009                     -0.19220215
          2.2403279e-009                    -0.056824047
          2.2414738e-009                      0.06912585
          2.2426198e-009                      0.18146512
          2.2437657e-009                        0.276778
          2.2449117e-009                      0.35253348
          2.2460576e-009                      0.40715998
          2.2472036e-009                      0.44007318
          2.2483495e-009                      0.45165813
          2.2494955e-009                      0.44320822
          2.2506414e-009                      0.41682499
          2.2517874e-009                      0.37528372
          2.2529333e-009                      0.32187315
          2.2540792e-009                      0.26021576
          2.2552252e-009                      0.19407887
          2.2563711e-009                      0.12718654
          2.2575171e-009                     0.063040197
           2.258663e-009                    0.0047565981
           2.259809e-009                    -0.045069584
          2.2609549e-009                    -0.084473139
          2.2621009e-009                     -0.11219096
          2.2632468e-009                     -0.12769622
          2.2643928e-009                     -0.13119375
          2.2655387e-009                     -0.12357824
          2.2666847e-009                     -0.10635848
          2.2678306e-009                    -0.081552741
          2.2689766e-009                    -0.051561279
          2.2701225e-009                    -0.019022392
          2.2712685e-009                     0.013340682
          2.2724144e-009                      0.04287379
          2.2735604e-009                     0.067138876
          2.2747063e-009                     0.084046454
          2.2758523e-009                     0.091966367
          2.2769982e-009                       0.0898118
          2.2781442e-009                     0.077093196
          2.2792901e-009                     0.053939353
           2.280436e-009                     0.021085284
           2.281582e-009                    -0.020171266
          2.2827279e-009                    -0.068042274
          2.2838739e-009                     -0.12034695
          2.2850198e-009                     -0.17462841
          2.2861658e-009                     -0.22828417
          2.2873117e-009                     -0.27870346
          2.2884577e-009                     -0.32340343
          2.2896036e-009                     -0.36015755
          2.2907496e-009                      -0.3871094
          2.2918955e-009                     -0.40286547
          2.2930415e-009                     -0.40656353
          2.2941874e-009                     -0.39791371
          2.2953334e-009                     -0.37720903
          2.2964793e-009                     -0.34530639
          2.2976253e-009                     -0.30357867
          2.2987712e-009                     -0.25384075
          2.2999172e-009                     -0.19825422
          2.3010631e-009                      -0.1392166
          2.3022091e-009                    -0.079239587
           2.303355e-009                    -0.020823176
          2.3045009e-009                      0.03366858
          2.3056469e-009                     0.082123973
          2.3067928e-009                      0.12278499
          2.3079388e-009                      0.15432792
          2.3090847e-009                      0.17591994
          2.3102307e-009                      0.18724934
          2.3113766e-009                      0.18852891
          2.3125226e-009                      0.18047333
          2.3136685e-009                       0.1642517
          2.3148145e-009                      0.14141728
          2.3159604e-009                        0.113818
          2.3171064e-009                     0.083492802
          2.3182523e-009                     0.052559598
          2.3193983e-009                     0.023101745
          2.3205442e-009                   -0.0029411762
          2.3216902e-009                    -0.023873063
          2.3228361e-009                    -0.038326081
          2.3239821e-009                    -0.045326354
           2.325128e-009                    -0.044337817
           2.326274e-009                    -0.035282343
          2.3274199e-009                     -0.01853576
          2.3285659e-009                    0.0050994766
          2.3297118e-009                     0.034443372
          2.3308577e-009                     0.068006799
          2.3320037e-009                      0.10407554
          2.3331496e-009                      0.14080537
          2.3342956e-009                      0.17632227
          2.3354415e-009                      0.20882109
          2.3365875e-009                       0.2366576
          2.3377334e-009                       0.2584303
          2.3388794e-009                      0.27304808
          2.3400253e-009                       0.2797808
          2.3411713e-009                      0.27829064
          2.3423172e-009                      0.26864137
          2.3434632e-009                       0.2512862
          2.3446091e-009                      0.22703501
          2.3457551e-009                      0.19700361
           2.346901e-009                      0.16254902
           2.348047e-009                      0.12519442
          2.3491929e-009                     0.086546919
          2.3503389e-009                     0.048212704
          2.3514848e-009                     0.011715233
          2.3526308e-009                    -0.021579056
          2.3537767e-009                    -0.050523035
          2.3549227e-009                    -0.074236502
          2.3560686e-009                    -0.092138238
          2.3572145e-009                     -0.10396137
          2.3583605e-009                     -0.10975136
          2.3595064e-009                     -0.10984668
          2.3606524e-009                     -0.10484268
          2.3617983e-009                    -0.095541158
          2.3629443e-009                      -0.0828903
          2.3640902e-009                    -0.067919574
          2.3652362e-009                    -0.051673669
          2.3663821e-009                     -0.03514871
          2.3675281e-009                    -0.019233732
           2.368674e-009                   -0.0046605611
            2.36982e-009                    0.0080348466
          2.3709659e-009                     0.018536773
          2.3721119e-009                     0.026758307
          2.3732578e-009                      0.03283472
          2.3744038e-009                     0.037102734
          2.3755497e-009                     0.040067145
          2.3766957e-009                     0.042356887
          2.3778416e-009                     0.044672339
          2.3789876e-009                     0.047726855
          2.3801335e-009                     0.052187742
          2.3812794e-009                     0.058621062
          2.3824254e-009                     0.067443499
          2.3835713e-009                     0.078884374
          2.3847173e-009                     0.092958784
          2.3858632e-009                      0.10945232
          2.3870092e-009                      0.12791946
          2.3881551e-009                      0.14769665
          2.3893011e-009                      0.16792961
           2.390447e-009                       0.1876142
           2.391593e-009                      0.20564747
          2.3927389e-009                      0.22088477
          2.3938849e-009                      0.23220022
          2.3950308e-009                      0.23854748
          2.3961768e-009                      0.23901751
          2.3973227e-009                      0.23289068
          2.3984687e-009                      0.21967973
          2.3996146e-009                      0.19916064
          2.4007606e-009                      0.17138986
          2.4019065e-009                      0.13670774
          2.4030525e-009                     0.095728176
          2.4041984e-009                     0.049315355
          2.4053444e-009                   -0.0014521374
          2.4064903e-009                    -0.055327778
          2.4076362e-009                     -0.11095161
          2.4087822e-009                     -0.16690935
          2.4099281e-009                     -0.22179191
          2.4110741e-009                     -0.27425248
            2.41222e-009                     -0.32305884
           2.413366e-009                     -0.36713841
          2.4145119e-009                     -0.40561463
          2.4156579e-009                     -0.43783241
          2.4168038e-009                      -0.4633706
          2.4179498e-009                      -0.4820411
          2.4190957e-009                     -0.49387621
          2.4202417e-009                     -0.49910531
          2.4213876e-009                     -0.49812328
          2.4225336e-009                     -0.49145322
          2.4236795e-009                     -0.47970453
          2.4248255e-009                     -0.46352939
          2.4259714e-009                     -0.44358076
          2.4271174e-009                     -0.42047441
          2.4282633e-009                     -0.39475787
          2.4294093e-009                     -0.36688812
          2.4305552e-009                     -0.33721805
          2.4317012e-009                     -0.30599265
          2.4328471e-009                     -0.27335463
           2.433993e-009                     -0.23935985
           2.435139e-009                     -0.20400112
          2.4362849e-009                     -0.16723809
          2.4374309e-009                     -0.12903059
          2.4385768e-009                    -0.089372856
          2.4397228e-009                    -0.048326049
          2.4408687e-009                    -0.006047415
          2.4420147e-009                     0.037185464
          2.4431606e-009                      0.08095778
          2.4443066e-009                      0.12471008
          2.4454525e-009                      0.16774193
          2.4465985e-009                      0.20922721
          2.4477444e-009                       0.2482396
          2.4488904e-009                      0.28378603
          2.4500363e-009                      0.31484669
          2.4511823e-009                         0.34042
          2.4523282e-009                      0.35957028
          2.4534742e-009                      0.37147688
          2.4546201e-009                      0.37548182
          2.4557661e-009                        0.371132
           2.456912e-009                       0.3582135
          2.4580579e-009                      0.33677533
          2.4592039e-009                      0.30714151
          2.4603498e-009                      0.26991173
          2.4614958e-009                      0.22595024
          2.4626417e-009                      0.17636293
          2.4637877e-009                      0.12246335
          2.4649336e-009                     0.065728787
          2.4660796e-009                    0.0077478174
          2.4672255e-009                    -0.049837587
          2.4683715e-009                     -0.10539199
          2.4695174e-009                     -0.15734582
          2.4706634e-009                     -0.20425168
          2.4718093e-009                     -0.24483524
          2.4729553e-009                     -0.27803898
          2.4741012e-009                     -0.30305678
          2.4752472e-009                     -0.31935775
          2.4763931e-009                      -0.3266984
          2.4775391e-009                     -0.32512256
           2.478685e-009                     -0.31494994
           2.479831e-009                     -0.29675438
          2.4809769e-009                     -0.27133414
          2.4821229e-009                     -0.23967454
          2.4832688e-009                     -0.20290516
          2.4844147e-009                     -0.16225351
          2.4855607e-009                      -0.1189974
          2.4867066e-009                    -0.074418517
          2.4878526e-009                    -0.029759523
          2.4889985e-009                     0.013813373
          2.4901445e-009                     0.055241887
          2.4912904e-009                     0.093600853
          2.4924364e-009                      0.12811713
