        Time / s                E-Field (0 0 0.374765)(X) [1]/real
          1.7976626e-009                     -0.72261268
           1.799432e-009                     -0.79801651
          1.8012013e-009                     -0.88080092
          1.8029707e-009                     -0.97162957
            1.80474e-009                      -1.0712148
          1.8065094e-009                      -1.1803184
          1.8082787e-009                      -1.2997533
          1.8100481e-009                      -1.4303831
          1.8118175e-009                       -1.573121
          1.8135868e-009                      -1.7289278
          1.8153562e-009                      -1.8988091
          1.8171255e-009                      -2.0838109
          1.8188949e-009                      -2.2850136
          1.8206642e-009                      -2.5035229
          1.8224336e-009                      -2.7404591
          1.8242029e-009                      -2.9969456
          1.8259723e-009                      -3.2740916
          1.8277416e-009                      -3.5729728
           1.829511e-009                      -3.8946096
          1.8312803e-009                       -4.239939
          1.8330497e-009                      -4.6097838
           1.834819e-009                      -5.0048196
          1.8365884e-009                      -5.4255321
          1.8383577e-009                      -5.8721722
          1.8401271e-009                      -6.3447072
          1.8418965e-009                      -6.8427653
          1.8436658e-009                      -7.3655776
          1.8454352e-009                      -7.9119102
          1.8472045e-009                      -8.4799987
          1.8489739e-009                      -9.0674763
          1.8507432e-009                      -9.6713004
          1.8525126e-009                      -10.287673
          1.8542819e-009                      -10.911968
          1.8560513e-009                      -11.538656
          1.8578206e-009                      -12.161235
            1.85959e-009                      -12.772168
          1.8613593e-009                      -13.362817
          1.8631287e-009                      -13.923404
           1.864898e-009                      -14.442985
          1.8666674e-009                      -14.909433
          1.8684367e-009                      -15.309447
          1.8702061e-009                      -15.628584
          1.8719755e-009                      -15.851325
          1.8737448e-009                      -15.961174
          1.8755142e-009                      -15.940792
          1.8772835e-009                      -15.772172
          1.8790529e-009                      -15.436853
          1.8808222e-009                      -14.916185
          1.8825916e-009                      -14.191646
          1.8843609e-009                      -13.245197
          1.8861303e-009                      -12.059695
          1.8878996e-009                      -10.619346
           1.889669e-009                       -8.910209
          1.8914383e-009                      -6.9207284
          1.8932077e-009                      -4.6423093
           1.894977e-009                       -2.069906
          1.8967464e-009                      0.79737035
          1.8985157e-009                       3.9556516
          1.9002851e-009                       7.3957239
          1.9020545e-009                       11.102475
          1.9038238e-009                       15.054392
          1.9055932e-009                       19.223136
          1.9073625e-009                       23.573218
          1.9091319e-009                       28.061773
          1.9109012e-009                       32.638507
          1.9126706e-009                       37.245786
          1.9144399e-009                       41.818907
          1.9162093e-009                       46.286604
          1.9179786e-009                       50.571728
           1.919748e-009                       54.592191
          1.9215173e-009                       58.262165
          1.9232867e-009                       61.493465
           1.925056e-009                       64.197225
          1.9268254e-009                       66.285757
          1.9285947e-009                       67.674606
          1.9303641e-009                       68.284774
          1.9321335e-009                       68.045066
          1.9339028e-009                        66.89453
          1.9356722e-009                       64.784882
          1.9374415e-009                       61.682872
          1.9392109e-009                       57.572503
          1.9409802e-009                       52.457082
          1.9427496e-009                       46.360949
          1.9445189e-009                       39.330852
          1.9462883e-009                         31.4368
          1.9480576e-009                       22.772421
           1.949827e-009                       13.454699
          1.9515963e-009                       3.6230523
          1.9533657e-009                       -6.562327
           1.955135e-009                      -16.922841
          1.9569044e-009                      -27.264598
          1.9586738e-009                      -37.382235
          1.9604431e-009                      -47.063435
          1.9622125e-009                      -56.093974
          1.9639818e-009                      -64.263282
          1.9657512e-009                      -71.370369
          1.9675205e-009                      -77.229901
          1.9692899e-009                      -81.678298
          1.9710592e-009                      -84.579629
          1.9728286e-009                       -85.83112
          1.9745979e-009                      -85.368047
          1.9763673e-009                      -83.167719
          1.9781366e-009                      -79.252509
           1.979906e-009                      -73.691575
          1.9816753e-009                      -66.601268
          1.9834447e-009                      -58.143908
           1.985214e-009                      -48.525096
          1.9869834e-009                      -37.989388
          1.9887528e-009                      -26.814407
          1.9905221e-009                      -15.303472
          1.9922915e-009                      -3.7769376
          1.9940608e-009                       7.4375135
          1.9958302e-009                       18.015357
          1.9975995e-009                       27.646133
          1.9993689e-009                       36.044399
          2.0011382e-009                       42.960317
          2.0029076e-009                       48.189455
          2.0046769e-009                       51.581337
          2.0064463e-009                       53.046359
          2.0082156e-009                       52.560758
           2.009985e-009                       50.169206
          2.0117543e-009                       45.984933
          2.0135237e-009                       40.187155
           2.015293e-009                       33.015827
          2.0170624e-009                       24.763754
          2.0188318e-009                       15.766335
          2.0206011e-009                       6.3892009
          2.0223705e-009                      -2.9857925
          2.0241398e-009                      -11.975678
          2.0259092e-009                      -20.212007
          2.0276785e-009                      -27.356369
          2.0294479e-009                      -33.115054
          2.0312172e-009                      -37.252196
          2.0329866e-009                      -39.600707
          2.0347559e-009                      -40.070481
          2.0365253e-009                       -38.65339
          2.0382946e-009                      -35.424706
           2.040064e-009                      -30.540725
          2.0418333e-009                      -24.232654
          2.0436027e-009                      -16.796877
           2.045372e-009                      -8.5819944
          2.0471414e-009                     0.026892111
          2.0489108e-009                       8.6259372
          2.0506801e-009                       16.811532
          2.0524495e-009                       24.199596
          2.0542188e-009                       30.444249
          2.0559882e-009                       35.254894
          2.0577575e-009                       38.410832
          2.0595269e-009                       39.772563
          2.0612962e-009                       39.289139
          2.0630656e-009                         37.0011
          2.0648349e-009                       33.038718
          2.0666043e-009                        27.61563
          2.0683736e-009                       21.018021
           2.070143e-009                        13.58988
          2.0719123e-009                       5.7150652
          2.0736817e-009                      -2.2029215
           2.075451e-009                      -9.7623297
          2.0772204e-009                      -16.584604
          2.0789898e-009                      -22.334682
          2.0807591e-009                      -26.738995
          2.0825285e-009                      -29.600118
          2.0842978e-009                      -30.807198
          2.0860672e-009                      -30.341511
          2.0878365e-009                       -28.27681
          2.0896059e-009                      -24.774368
          2.0913752e-009                         -20.073
          2.0931446e-009                      -14.474536
          2.0949139e-009                      -8.3256833
          2.0966833e-009                       -1.997292
          2.0984526e-009                        4.137735
           2.100222e-009                         9.72657
          2.1019913e-009                       14.457269
          2.1037607e-009                       18.076953
            2.10553e-009                       20.406203
          2.1072994e-009                       21.348817
          2.1090688e-009                       20.896325
          2.1108381e-009                       19.126948
          2.1126075e-009                       16.199066
          2.1143768e-009                       12.339668
          2.1161462e-009                       7.8285061
          2.1179155e-009                       2.9790473
          2.1196849e-009                      -1.8825615
          2.1214542e-009                      -6.4390825
          2.1232236e-009                      -10.402869
          2.1249929e-009                      -13.534271
          2.1267623e-009                      -15.656537
          2.1285316e-009                      -16.666248
           2.130301e-009                       -16.53857
          2.1320703e-009                      -15.327013
          2.1338397e-009                      -13.157759
           2.135609e-009                      -10.219026
          2.1373784e-009                      -6.7462545
          2.1391478e-009                      -3.0042437
          2.1409171e-009                      0.73245555
          2.1426865e-009                       4.1994635
          2.1444558e-009                       7.1613822
          2.1462252e-009                       9.4281154
          2.1479945e-009                       10.867485
          2.1497639e-009                        11.41328
          2.1515332e-009                       11.068229
          2.1533026e-009                       9.9017531
          2.1550719e-009                       8.0427183
          2.1568413e-009                       5.6678065
          2.1586106e-009                       2.9864735
            2.16038e-009                      0.22372747
          2.1621493e-009                      -2.3978945
          2.1639187e-009                      -4.6757397
           2.165688e-009                      -6.4424707
          2.1674574e-009                      -7.5783238
          2.1692268e-009                      -8.0192678
          2.1709961e-009                      -7.7604822
          2.1727655e-009                      -6.8549516
          2.1745348e-009                      -5.4073461
          2.1763042e-009                      -3.5637929
          2.1780735e-009                      -1.4984621
          2.1798429e-009                      0.60187508
          2.1816122e-009                       2.5539936
          2.1833816e-009                        4.193697
          2.1851509e-009                       5.3893398
          2.1869203e-009                       6.0522679
          2.1886896e-009                       6.1433424
           2.190459e-009                       5.6750417
          2.1922283e-009                       4.7090389
          2.1939977e-009                       3.3495591
           2.195767e-009                       1.7331369
          2.1975364e-009                     0.015719235
          2.1993058e-009                      -1.6417046
          2.2010751e-009                      -3.0876088
          2.2028445e-009                      -4.1932881
          2.2046138e-009                       -4.863928
          2.2063832e-009                      -5.0464638
          2.2081525e-009                      -4.7335317
          2.2099219e-009                      -3.9631647
          2.2116912e-009                      -2.8143642
          2.2134606e-009                      -1.3990404
          2.2152299e-009                      0.14887686
          2.2169993e-009                       1.6861554
          2.2187686e-009                       3.0736293
           2.220538e-009                       4.1889533
          2.2223073e-009                        4.937559
          2.2240767e-009                       5.2608255
          2.2258461e-009                       5.1407683
          2.2276154e-009                       4.6008597
          2.2293848e-009                       3.7029813
          2.2311541e-009                       2.5408457
          2.2329235e-009                       1.2305609
          2.2346928e-009                     -0.10073016
          2.2364622e-009                      -1.3270246
          2.2382315e-009                      -2.3352626
          2.2400009e-009                      -3.0356492
          2.2417702e-009                      -3.3695453
          2.2435396e-009                       -3.314231
          2.2453089e-009                      -2.8841582
          2.2470783e-009                      -2.1286427
          2.2488476e-009                       -1.126284
           2.250617e-009                     0.023277997
          2.2523863e-009                       1.2094003
          2.2541557e-009                       2.3212309
          2.2559251e-009                       3.2581794
          2.2576944e-009                       3.9390738
          2.2594638e-009                       4.3091493
          2.2612331e-009                       4.3442345
          2.2630025e-009                       4.0517845
          2.2647718e-009                       3.4687635
          2.2665412e-009                       2.6566981
          2.2683105e-009                       1.6945013
          2.2700799e-009                      0.66987068
          2.2718492e-009                     -0.32981405
          2.2736186e-009                      -1.2261378
          2.2753879e-009                       -1.956964
          2.2771573e-009                      -2.4816936
          2.2789266e-009                      -2.7839875
           2.280696e-009                      -2.8717597
          2.2824653e-009                       -2.774551
          2.2842347e-009                      -2.5386672
          2.2860041e-009                      -2.2206717
          2.2877734e-009                      -1.8800169
          2.2895428e-009                      -1.5716859
          2.2913121e-009                      -1.3396762
          2.2930815e-009                      -1.2120151
          2.2948508e-009                      -1.1978122
          2.2966202e-009                      -1.2866504
          2.2983895e-009                      -1.4503608
          2.3001589e-009                      -1.6469279
          2.3019282e-009                      -1.8260008
          2.3036976e-009                       -1.935348
          2.3054669e-009                      -1.9274968
          2.3072363e-009                      -1.7658136
          2.3090056e-009                      -1.4293266
           2.310775e-009                     -0.91575979
          2.3125443e-009                     -0.24242865
          2.3143137e-009                      0.55508572
          2.3160831e-009                       1.4263121
          2.3178524e-009                       2.3108861
          2.3196218e-009                       3.1445798
          2.3213911e-009                       3.8657021
          2.3231605e-009                       4.4211665
          2.3249298e-009                       4.7715472
          2.3266992e-009                       4.8945751
          2.3284685e-009                       4.7867318
          2.3302379e-009                       4.4628404
          2.3320072e-009                       3.9537471
          2.3337766e-009                       3.3023951
          2.3355459e-009                       2.5588195
          2.3373153e-009                       1.7746982
          2.3390846e-009                      0.99809048
           2.340854e-009                      0.26892769
          2.3426233e-009                     -0.38424921
          2.3443927e-009                     -0.94594317
          2.3461621e-009                      -1.4136159
          2.3479314e-009                       -1.795979
          2.3497008e-009                      -2.1099737
          2.3514701e-009                       -2.376874
          2.3532395e-009                      -2.6180505
          2.3550088e-009                      -2.8509647
          2.3567782e-009                      -3.0859134
          2.3585475e-009                       -3.323943
          2.3603169e-009                      -3.5562181
          2.3620862e-009                      -3.7649367
          2.3638556e-009                      -3.9256357
          2.3656249e-009                      -4.0105442
          2.3673943e-009                       -3.992541
          2.3691636e-009                      -3.8492491
           2.370933e-009                       -3.566741
          2.3727023e-009                      -3.1423357
          2.3744717e-009                       -2.586094
          2.3762411e-009                      -1.9208211
          2.3780104e-009                      -1.1805615
          2.3797798e-009                     -0.40774805
          2.3815491e-009                      0.35067283
          2.3833185e-009                       1.0476673
          2.3850878e-009                       1.6405804
          2.3868572e-009                       2.0951621
          2.3886265e-009                       2.3887026
          2.3903959e-009                       2.5118909
          2.3921652e-009                       2.4691944
          2.3939346e-009                       2.2777949
          2.3957039e-009                       1.9652822
          2.3974733e-009                        1.566399
          2.3992426e-009                       1.1192072
           2.401012e-009                      0.66114468
          2.4027813e-009                      0.22546886
          2.4045507e-009                      -0.1615172
          2.4063201e-009                     -0.48219137
          2.4080894e-009                     -0.72816768
          2.4098588e-009                     -0.89970736
          2.4116281e-009                      -1.0041524
          2.4133975e-009                      -1.0536639
          2.4151668e-009                      -1.0626095
          2.4169362e-009                      -1.0449842
          2.4187055e-009                      -1.0122442
          2.4204749e-009                     -0.97184388
          2.4222442e-009                     -0.92661385
          2.4240136e-009                     -0.87500116
          2.4257829e-009                     -0.81209961
          2.4275523e-009                     -0.73128694
          2.4293216e-009                     -0.62616771
           2.431091e-009                     -0.49247863
          2.4328603e-009                     -0.32965431
          2.4346297e-009                      -0.1418174
          2.4363991e-009                      0.06199501
          2.4381684e-009                      0.26843607
          2.4399378e-009                      0.46119143
          2.4417071e-009                      0.62285042
          2.4434765e-009                      0.73707506
          2.4452458e-009                        0.790805
          2.4470152e-009                      0.77617459
          2.4487845e-009                      0.69180696
          2.4505539e-009                      0.54329434
          2.4523232e-009                      0.34284559
          2.4540926e-009                      0.10816362
          2.4558619e-009                     -0.13935843
          2.4576313e-009                     -0.37695204
          2.4594006e-009                      -0.5829881
            2.46117e-009                     -0.73931967
          2.4629393e-009                     -0.83315051
          2.4647087e-009                     -0.85825342
          2.4664781e-009                     -0.81542875
          2.4682474e-009                     -0.71215651
          2.4700168e-009                      -0.5614734
          2.4717861e-009                     -0.38023373
          2.4735555e-009                     -0.18701413
          2.4753248e-009                  4.4082308e-005
          2.4770942e-009                      0.16519648
          2.4788635e-009                      0.29664479
          2.4806329e-009                      0.38751393
          2.4824022e-009                      0.43615502
          2.4841716e-009                      0.44577806
          2.4859409e-009                      0.42351665
          2.4877103e-009                      0.37909193
          2.4894796e-009                      0.32327021
           2.491249e-009                      0.26633247
          2.4930184e-009                      0.21677172
          2.4947877e-009                      0.18038667
          2.4965571e-009                      0.15984269
          2.4983264e-009                      0.15469675
          2.5000958e-009                      0.16185911
          2.5018651e-009                      0.17641535
          2.5036345e-009                      0.19266393
          2.5054038e-009                      0.20517001
          2.5071732e-009                      0.20966798
          2.5089425e-009                      0.20370445
          2.5107119e-009                      0.18697654
          2.5124812e-009                      0.16132431
          2.5142506e-009                      0.13038751
          2.5160199e-009                     0.098987924
          2.5177893e-009                     0.072367978
          2.5195586e-009                     0.055421182
           2.521328e-009                     0.052028622
          2.5230974e-009                     0.064566878
          2.5248667e-009                     0.093634189
          2.5266361e-009                      0.13802988
          2.5284054e-009                      0.19499481
          2.5301748e-009                      0.26065167
          2.5319441e-009                      0.33053515
          2.5337135e-009                      0.40011937
          2.5354828e-009                      0.46527837
          2.5372522e-009                      0.52263187
          2.5390215e-009                      0.56972427
          2.5407909e-009                      0.60501764
          2.5425602e-009                      0.62774332
          2.5443296e-009                      0.63767965
          2.5460989e-009                      0.63488721
          2.5478683e-009                      0.61944742
          2.5496376e-009                      0.59128205
           2.551407e-009                      0.55012533
          2.5531764e-009                      0.49564582
          2.5549457e-009                      0.42766333
          2.5567151e-009                      0.34640953
          2.5584844e-009                      0.25283075
          2.5602538e-009                      0.14888347
          2.5620231e-009                      0.03773086
          2.5637925e-009                    -0.076245505
          2.5655618e-009                     -0.18762717
          2.5673312e-009                     -0.29029863
          2.5691005e-009                     -0.37790136
          2.5708699e-009                     -0.44437722
          2.5726392e-009                     -0.48454859
          2.5744086e-009                     -0.49465887
          2.5761779e-009                     -0.47278894
          2.5779473e-009                     -0.41908288
          2.5797166e-009                     -0.33576414
           2.581486e-009                     -0.22695132
          2.5832554e-009                    -0.098299267
          2.5850247e-009                     0.043494628
          2.5867941e-009                      0.19125155
          2.5885634e-009                      0.33786607
          2.5903328e-009                      0.47677898
          2.5921021e-009                      0.60235009
          2.5938715e-009                      0.71009939
          2.5956408e-009                      0.79679031
          2.5974102e-009                      0.86035571
          2.5991795e-009                      0.89973905
          2.6009489e-009                       0.9147106
          2.6027182e-009                      0.90569201
          2.6044876e-009                      0.87357816
          2.6062569e-009                      0.81960098
          2.6080263e-009                      0.74529495
          2.6097956e-009                      0.65256471
           2.611565e-009                      0.54378513
          2.6133344e-009                      0.42186842
          2.6151037e-009                      0.29029134
          2.6168731e-009                      0.15308119
          2.6186424e-009                     0.014745658
          2.6204118e-009                     -0.11988635
          2.6221811e-009                     -0.24590602
          2.6239505e-009                     -0.35863573
          2.6257198e-009                     -0.45397257
          2.6274892e-009                     -0.52871723
          2.6292585e-009                     -0.58082614
          2.6310279e-009                     -0.60955866
          2.6327972e-009                      -0.6155167
          2.6345666e-009                     -0.60057964
          2.6363359e-009                     -0.56771654
          2.6381053e-009                     -0.52068951
          2.6398746e-009                     -0.46369593
           2.641644e-009                     -0.40100192
          2.6434134e-009                     -0.33659848
          2.6451827e-009                     -0.27391007
          2.6469521e-009                     -0.21560003
          2.6487214e-009                     -0.16349901
          2.6504908e-009                       -0.118644
          2.6522601e-009                    -0.081399393
          2.6540295e-009                    -0.051640475
          2.6557988e-009                    -0.028968417
          2.6575682e-009                    -0.012916952
          2.6593375e-009                   -0.0031037943
          2.6611069e-009                   0.00069659213
          2.6628762e-009                   -0.0014348859
          2.6646456e-009                   -0.0094625675
          2.6664149e-009                     -0.02323644
          2.6681843e-009                    -0.042326487
          2.6699536e-009                    -0.065892109
           2.671723e-009                    -0.092602139
          2.6734924e-009                     -0.12062783
          2.6752617e-009                     -0.14773783
          2.6770311e-009                     -0.17151514
          2.6788004e-009                     -0.18966802
          2.6805698e-009                     -0.20036576
          2.6823391e-009                     -0.20254147
          2.6841085e-009                     -0.19611396
          2.6858778e-009                     -0.18209909
          2.6876472e-009                     -0.16258624
          2.6894165e-009                     -0.14056983
          2.6911859e-009                     -0.11962451
          2.6929552e-009                     -0.10345218
          2.6947246e-009                    -0.095369563
          2.6964939e-009                     -0.09783125
          2.6982633e-009                     -0.11204693
          2.7000326e-009                     -0.13771934
           2.701802e-009                     -0.17293791
          2.7035714e-009                     -0.21426933
          2.7053407e-009                     -0.25704775
          2.7071101e-009                     -0.29581205
          2.7088794e-009                     -0.32483381
          2.7106488e-009                     -0.33869227
          2.7124181e-009                     -0.33283459
          2.7141875e-009                     -0.30402745
          2.7159568e-009                     -0.25064379
          2.7177262e-009                     -0.17279493
          2.7194955e-009                    -0.072328044
          2.7212649e-009                     0.047331916
          2.7230342e-009                      0.18150005
          2.7248036e-009                      0.32464401
          2.7265729e-009                      0.47078971
          2.7283423e-009                      0.61388031
          2.7301116e-009                      0.74809565
           2.731881e-009                      0.86812682
          2.7336504e-009                      0.96936648
          2.7354197e-009                       1.0480114
          2.7371891e-009                       1.1011139
          2.7389584e-009                       1.1266246
          2.7407278e-009                       1.1234314
          2.7424971e-009                       1.0913812
          2.7442665e-009                       1.0312889
          2.7460358e-009                      0.94493888
          2.7478052e-009                      0.83507454
          2.7495745e-009                       0.7053505
          2.7513439e-009                      0.56021655
          2.7531132e-009                      0.40471486
          2.7548826e-009                      0.24422448
          2.7566519e-009                     0.084208068
          2.7584213e-009                    -0.070021146
          2.7601907e-009                      -0.2135359
            2.76196e-009                     -0.34203618
          2.7637294e-009                     -0.45203428
          2.7654987e-009                     -0.54092768
          2.7672681e-009                     -0.60699504
          2.7690374e-009                     -0.64939274
          2.7708068e-009                     -0.66816283
          2.7725761e-009                     -0.66419984
          2.7743455e-009                      -0.6391562
          2.7761148e-009                     -0.59532777
          2.7778842e-009                     -0.53555144
          2.7796535e-009                     -0.46308686
          2.7814229e-009                     -0.38145359
          2.7831922e-009                     -0.29424533
          2.7849616e-009                     -0.20496422
          2.7867309e-009                     -0.11688899
          2.7885003e-009                    -0.032974839
          2.7902697e-009                     0.044202653
           2.792039e-009                      0.11243836
          2.7938084e-009                      0.16983752
          2.7955777e-009                      0.21474868
          2.7973471e-009                      0.24573078
          2.7991164e-009                      0.26157454
          2.8008858e-009                      0.26137784
          2.8026551e-009                       0.2446585
          2.8044245e-009                      0.21149046
          2.8061938e-009                      0.16264019
          2.8079632e-009                     0.099660621
          2.8097325e-009                     0.024878105
          2.8115019e-009                    -0.058768383
          2.8132712e-009                     -0.14800228
          2.8150406e-009                     -0.23952069
          2.8168099e-009                     -0.33028733
          2.8185793e-009                      -0.4177902
          2.8203487e-009                     -0.50022309
           2.822118e-009                     -0.57652038
          2.8238874e-009                     -0.64620794
          2.8256567e-009                     -0.70913916
          2.8274261e-009                      -0.7652183
          2.8291954e-009                     -0.81417053
          2.8309648e-009                     -0.85537372
          2.8327341e-009                     -0.88778257
          2.8345035e-009                     -0.90998495
          2.8362728e-009                     -0.92038874
          2.8380422e-009                     -0.91746334
          2.8398115e-009                     -0.89995251
          2.8415809e-009                     -0.86702153
          2.8433502e-009                     -0.81834041
          2.8451196e-009                     -0.75410933
          2.8468889e-009                     -0.67502975
          2.8486583e-009                     -0.58224283
          2.8504277e-009                     -0.47727976
           2.852197e-009                      -0.3620562
          2.8539664e-009                     -0.23890527
          2.8557357e-009                     -0.11060751
          2.8575051e-009                     0.019627837
          2.8592744e-009                      0.14824886
          2.8610438e-009                      0.27151021
          2.8628131e-009                      0.38567768
          2.8645825e-009                      0.48726759
          2.8663518e-009                      0.57326855
          2.8681212e-009                      0.64128218
          2.8698905e-009                      0.68953951
          2.8716599e-009                      0.71681526
          2.8734292e-009                      0.72229119
          2.8751986e-009                      0.70542957
          2.8769679e-009                      0.66590495
          2.8787373e-009                      0.60364768
          2.8805067e-009                       0.5190211
           2.882276e-009                       0.4131087
          2.8840454e-009                      0.28804452
          2.8858147e-009                      0.14729868
          2.8875841e-009                   -0.0041684259
          2.8893534e-009                     -0.15995921
          2.8911228e-009                     -0.31252555
          2.8928921e-009                     -0.45365714
          2.8946615e-009                     -0.57508612
          2.8964308e-009                     -0.66912794
          2.8982002e-009                     -0.72927883
          2.8999695e-009                     -0.75069298
          2.9017389e-009                     -0.73047138
          2.9035082e-009                     -0.66776189
          2.9052776e-009                     -0.56374678
          2.9070469e-009                     -0.42159769
          2.9088163e-009                      -0.2464193
          2.9105857e-009                    -0.045147133
           2.912355e-009                      0.17362195
          2.9141244e-009                      0.39986641
          2.9158937e-009                      0.62245937
          2.9176631e-009                      0.82962776
          2.9194324e-009                       1.0095905
          2.9212018e-009                       1.1513392
          2.9229711e-009                       1.2454606
          2.9247405e-009                       1.2848848
          2.9265098e-009                       1.2654677
          2.9282792e-009                       1.1863359
          2.9300485e-009                        1.049963
          2.9318179e-009                      0.86199099
          2.9335872e-009                      0.63085985
          2.9353566e-009                      0.36729594
          2.9371259e-009                     0.083704176
          2.9388953e-009                     -0.20648932
          2.9406647e-009                     -0.48949212
           2.942434e-009                     -0.75177602
          2.9442034e-009                      -0.9807208
          2.9459727e-009                       -1.165305
          2.9477421e-009                      -1.2968135
          2.9495114e-009                      -1.3694567
          2.9512808e-009                      -1.3807976
          2.9530501e-009                       -1.331914
          2.9548195e-009                      -1.2272672
          2.9565888e-009                      -1.0742689
          2.9583582e-009                     -0.88257501
          2.9601275e-009                     -0.66319698
          2.9618969e-009                     -0.42756334
          2.9636662e-009                     -0.18667155
          2.9654356e-009                     0.049563238
          2.9672049e-009                      0.27271878
          2.9689743e-009                      0.47605951
          2.9707437e-009                      0.65457777
           2.972513e-009                      0.80495826
          2.9742824e-009                      0.92551286
          2.9760517e-009                       1.0161076
          2.9778211e-009                       1.0780647
          2.9795904e-009                       1.1140026
          2.9813598e-009                       1.1275689
          2.9831291e-009                         1.12305
          2.9848985e-009                       1.1048716
          2.9866678e-009                       1.0770546
          2.9884372e-009                       1.0427096
          2.9902065e-009                       1.0036727
          2.9919759e-009                      0.96036259
          2.9937452e-009                      0.91188745
          2.9955146e-009                      0.85636479
           2.997284e-009                      0.79137691
          2.9990533e-009                      0.71446522
          3.0008227e-009                      0.62357591
           3.002592e-009                       0.5173961
          3.0043614e-009                      0.39555052
          3.0061307e-009                      0.25867189
          3.0079001e-009                      0.10838869
          3.0096694e-009                    -0.052709327
          3.0114388e-009                      -0.2210869
          3.0132081e-009                     -0.39225851
          3.0149775e-009                     -0.56080869
          3.0167468e-009                     -0.72049451
          3.0185162e-009                     -0.86447184
          3.0202855e-009                       -0.985653
          3.0220549e-009                      -1.0771834
          3.0238242e-009                      -1.1329899
          3.0255936e-009                      -1.1483166
           3.027363e-009                      -1.1201464
          3.0291323e-009                      -1.0474296
          3.0309017e-009                     -0.93109839
           3.032671e-009                     -0.77389451
          3.0344404e-009                     -0.58007814
          3.0362097e-009                     -0.35509271
          3.0379791e-009                     -0.10526476
          3.0397484e-009                       0.1624077
          3.0415178e-009                      0.44036714
          3.0432871e-009                      0.72054488
          3.0450565e-009                       0.9944258
          3.0468258e-009                       1.2532025
          3.0485952e-009                       1.4880487
          3.0503645e-009                       1.6904778
          3.0521339e-009                       1.8527354
          3.0539032e-009                       1.9681622
          3.0556726e-009                       2.0314745
           3.057442e-009                       2.0389249
          3.0592113e-009                       1.9883466
          3.0609807e-009                       1.8791485
            3.06275e-009                       1.7123269
          3.0645194e-009                       1.4905278
          3.0662887e-009                       1.2181533
          3.0680581e-009                      0.90149857
          3.0698274e-009                      0.54885865
          3.0715968e-009                      0.17048474
          3.0733661e-009                     -0.22173028
          3.0751355e-009                     -0.61484835
          3.0769048e-009                     -0.99564562
          3.0786742e-009                      -1.3513819
          3.0804435e-009                       -1.670482
          3.0822129e-009                       -1.943062
          3.0839822e-009                      -2.1612327
          3.0857516e-009                      -2.3191627
           3.087521e-009                      -2.4129739
          3.0892903e-009                      -2.4406066
          3.0910597e-009                      -2.4017446
           3.092829e-009                      -2.2978004
          3.0945984e-009                      -2.1319207
          3.0963677e-009                      -1.9089611
          3.0981371e-009                      -1.6353898
          3.0999064e-009                      -1.3190619
          3.1016758e-009                     -0.96886902
          3.1034451e-009                     -0.59434736
          3.1052145e-009                     -0.20535161
          3.1069838e-009                      0.18814335
          3.1087532e-009                      0.57614175
          3.1105225e-009                      0.94868614
          3.1122919e-009                       1.2959404
          3.1140612e-009                       1.6083468
          3.1158306e-009                       1.8769104
             3.1176e-009                       2.0936143
          3.1193693e-009                       2.2518967
          3.1211387e-009                       2.3470563
           3.122908e-009                       2.3764627
          3.1246774e-009                       2.3395377
          3.1264467e-009                       2.2375514
          3.1282161e-009                       2.0733411
          3.1299854e-009                       1.8510688
          3.1317548e-009                       1.5761027
          3.1335241e-009                        1.255044
          3.1352935e-009                      0.89583091
          3.1370628e-009                      0.50779799
          3.1388322e-009                      0.10157241
          3.1406015e-009                     -0.31123961
          3.1423709e-009                     -0.71856306
          3.1441402e-009                      -1.1084789
          3.1459096e-009                      -1.4698484
           3.147679e-009                      -1.7928124
          3.1494483e-009                      -2.0690742
          3.1512177e-009                       -2.291959
           3.152987e-009                       -2.456329
          3.1547564e-009                      -2.5584879
          3.1565257e-009                      -2.5961931
          3.1582951e-009                      -2.5688238
          3.1600644e-009                      -2.4776478
          3.1618338e-009                      -2.3260777
          3.1636031e-009                       -2.119794
          3.1653725e-009                      -1.8666672
          3.1671418e-009                      -1.5764561
          3.1689112e-009                      -1.2603013
